1738444200000000000,0.31516,0.31536,0.31489,0.31533,2855983.0,900060.53351,4531,1667274.0,525432.8607699999
1738444500000000000,0.31533,0.31561,0.31453,0.31516,1985970.0,625874.15139,4697,997219.0,314254.63129
1738444800000000000,0.31515,0.31575,0.31475,0.31501,3316193.0,1045755.86993,4809,1420986.0,448193.75936
1738445100000000000,0.315,0.31544,0.31462,0.31473,1151046.0,362653.38125,2580,533051.0,167946.63972
1738445400000000000,0.31473,0.31476,0.31286,0.31318,2738970.0,858938.90387,6274,1116093.0,349893.92809
1738445700000000000,0.31319,0.31394,0.31303,0.31335,1602071.0,502393.63658999995,3637,1080851.0,338942.22346
1738446000000000000,0.31335,0.31384,0.31275,0.31303,956799.0,299619.86638,3133,486448.0,152335.99366
1738446300000000000,0.31304,0.31316,0.31176,0.31199,1666076.0,520294.81814,3729,782153.0,244201.48851
1738446600000000000,0.31198,0.31275,0.31157,0.31158,2358519.0,736443.36139,4203,1467808.0,458457.77035999997
1738446900000000000,0.31158,0.31326,0.31127,0.31177,4360069.0,1362263.70959,5641,1854150.0,579305.34496
1738447200000000000,0.31176,0.31302,0.31159,0.31302,1417412.0,442808.10430999997,4898,782492.0,244449.34952
1738447500000000000,0.31302,0.31321,0.31209,0.31233,1662156.0,519861.88655,3612,985532.0,308298.72585
1738447800000000000,0.31232,0.31241,0.31127,0.31128,1943996.0,606523.05529,2883,795903.0,248275.39356
1738448100000000000,0.31128,0.31155,0.30958,0.31011,21116289.0,6551495.18652,13704,6932646.0,2151463.77528
1738448400000000000,0.31011,0.31039,0.30926,0.30944,9112848.0,2823949.92465,5315,2791533.0,864786.48474
1738448700000000000,0.30945,0.30989,0.30604,0.30732,50076421.0,15426970.42564,19189,16192753.0,4990788.1257299995
1738449000000000000,0.30733,0.30872,0.305,0.30729,49491569.0,15161675.62638,22170,19163337.0,5871746.28219
1738449300000000000,0.30728,0.30829,0.30504,0.30612,38662833.0,11851566.91151,13484,12102958.0,3711742.41342
1738449600000000000,0.30613,0.30886,0.3061,0.30873,8065016.0,2477736.71967,5342,5917440.0,1817933.65765
1738449900000000000,0.30874,0.30934,0.3082,0.30923,3852484.0,1189644.3464600001,4011,2096078.0,647371.20024
1738450200000000000,0.30924,0.30924,0.30694,0.30728,5497424.0,1692736.94646,5211,2082444.0,640930.57074
1738450500000000000,0.30727,0.3082,0.30713,0.30778,4479562.0,1378368.20081,4770,3126028.0,961937.59075
1738450800000000000,0.30777,0.30846,0.3069,0.30696,5278135.0,1623575.50203,10123,2749920.0,845997.57355
1738451100000000000,0.30696,0.30741,0.30328,0.30488,18963431.0,5785528.25236,21469,7978200.0,2434526.69623
1738451400000000000,0.30489,0.30604,0.30394,0.30452,12556751.0,3827989.90923,16898,4374549.0,1334454.82466
1738451700000000000,0.30451,0.3058,0.3044,0.30551,7444581.0,2270985.4945900002,12894,4531812.0,1382532.21128
1738452000000000000,0.3055,0.30585,0.30411,0.30482,5263382.0,1605712.19611,11298,2847070.0,868720.13231
1738452300000000000,0.30482,0.30606,0.30342,0.30578,9351982.0,2848931.93984,13717,3970261.0,1210057.3375900001
1738452600000000000,0.30578,0.3077,0.30555,0.30753,6066383.0,1862171.44002,13795,3367732.0,1033757.73405
1738452900000000000,0.30753,0.30943,0.30737,0.3083,20539104.0,6339823.86008,13987,16184562.0,4996165.18654
1738453200000000000,0.3083,0.30959,0.30787,0.30919,8370906.0,2583791.7959000003,7138,5272344.0,1627014.69832
1738453500000000000,0.30918,0.31022,0.30859,0.30993,17235874.0,5332141.36102,10567,12636091.0,3909323.53135
1738453800000000000,0.30992,0.30993,0.30804,0.30822,5220562.0,1612726.4753800002,5533,1964690.0,607111.22273
1738454100000000000,0.30823,0.30833,0.30769,0.30792,3211821.0,989542.03621,3925,1455874.0,448521.03087
1738454400000000000,0.30793,0.30861,0.30709,0.30856,8565057.0,2635034.17578,11121,5370683.0,1652159.88893
1738454700000000000,0.30857,0.31009,0.30829,0.30977,6310166.0,1951550.7464299998,8018,4348273.0,1345233.00568
1738455000000000000,0.30977,0.31083,0.30958,0.31026,4489313.0,1392699.6888,6467,2218608.0,688264.8028
1738455300000000000,0.31026,0.31109,0.31019,0.31102,3906448.0,1213767.50779,6672,2249484.0,698811.94174
1738455600000000000,0.31102,0.31105,0.30973,0.30997,3250939.0,1009236.44491,5064,1313297.0,407750.84431
1738455900000000000,0.30997,0.31167,0.30997,0.31167,2895315.0,900177.93245,4960,2119627.0,658965.91201
1738456200000000000,0.31166,0.31208,0.31122,0.31198,4564951.0,1422104.56319,6149,2631260.0,819729.80793
1738456500000000000,0.31197,0.31236,0.31141,0.31188,2503645.0,780822.07375,4891,1398010.0,436013.01289
1738456800000000000,0.31188,0.31269,0.31167,0.31268,2724703.0,850576.12869,4410,1862424.0,581329.1342
1738457100000000000,0.31268,0.31342,0.31232,0.31247,3700774.0,1157701.63554,7222,1509523.0,472068.27647000004
1738457400000000000,0.31247,0.31257,0.31159,0.31204,3444727.0,1074822.08332,5871,817767.0,255180.36773
1738457700000000000,0.31203,0.31269,0.31176,0.31227,2620118.0,817958.32346,4507,829609.0,258976.97766
1738458000000000000,0.31226,0.31247,0.3117,0.3122,2373065.0,740531.42106,5112,1191916.0,371913.66672
1738458300000000000,0.3122,0.31389,0.31213,0.31378,2874685.0,900211.14055,6742,1738409.0,544345.17256
1738458600000000000,0.31379,0.31379,0.31312,0.31368,1557031.0,487964.59475,3747,926111.0,290249.61213
1738458900000000000,0.31369,0.31433,0.3135,0.31433,2420337.0,759840.11465,6114,1422754.0,446638.9823
1738459200000000000,0.31433,0.31487,0.31417,0.31439,3605805.0,1134526.32269,5017,2827100.0,889565.01295
1738459500000000000,0.31439,0.31441,0.31365,0.31429,2337370.0,734049.93582,3005,1010378.0,317443.12119000003
1738459800000000000,0.31429,0.31437,0.31329,0.31355,1495398.0,469111.79114,3860,575923.0,180627.37472
1738460100000000000,0.31355,0.31377,0.31331,0.31351,1200352.0,376357.49867999996,3992,260751.0,81749.73148
1738460400000000000,0.31353,0.31399,0.313,0.31399,1262840.0,395768.09173,2660,575806.0,180434.44546000002
1738460700000000000,0.31399,0.31407,0.3129,0.31312,1708385.0,535606.0597999999,3539,908787.0,284968.17238
1738461000000000000,0.31311,0.31339,0.31256,0.31269,1276262.0,399378.88603,2819,778194.0,243514.24287
1738461300000000000,0.31269,0.31316,0.31262,0.31316,742017.0,232111.25094,2784,523880.0,163876.87421
1738461600000000000,0.31316,0.31321,0.31187,0.31209,1897520.0,592372.0636,3058,743932.0,232203.87237
1738461900000000000,0.31209,0.31242,0.31067,0.31075,4400397.0,1371135.90979,4340,2340920.0,729624.6154400001
1738462200000000000,0.31076,0.31115,0.31044,0.31054,2451618.0,761735.62886,4420,1115827.0,346701.09463
1738462500000000000,0.31054,0.31055,0.30929,0.30939,4780664.0,1481043.14178,6633,1321260.0,409327.50668
1738462800000000000,0.3094,0.31112,0.30904,0.31093,4694474.0,1455002.33305,6578,2320351.0,719526.84613
1738463100000000000,0.31092,0.31163,0.31065,0.31073,1375870.0,428081.15622,3490,817490.0,254372.79016
1738463400000000000,0.31073,0.31073,0.30952,0.31,1684240.0,521934.33367,4777,643053.0,199295.68588
1738463700000000000,0.31,0.31,0.3085,0.30911,2184895.0,675267.69738,8158,944518.0,291864.27384
1738464000000000000,0.3091,0.30942,0.30875,0.30942,2805750.0,867054.8928,5697,1642195.0,507456.00761
1738464300000000000,0.30942,0.30954,0.30802,0.30814,2711899.0,837164.5563299999,5881,787634.0,243109.56954
1738464600000000000,0.30813,0.30833,0.30684,0.30699,6318598.0,1942334.7157700001,8912,2252921.0,692475.91463
1738464900000000000,0.30698,0.30711,0.30614,0.3065,6909511.0,2117746.23408,9025,3469498.0,1063409.5605900001
1738465200000000000,0.30651,0.30822,0.30572,0.30819,6653932.0,2041320.73327,11499,4202221.0,1289454.92274
1738465500000000000,0.30818,0.30852,0.30639,0.30684,5099339.0,1568875.27911,7716,1938835.0,596599.06357
1738465800000000000,0.30685,0.30688,0.3013,0.30357,28567418.0,8654338.21602,35796,12958927.0,3924945.3846500004
1738466100000000000,0.30356,0.30392,0.30116,0.30392,12217798.0,3692603.8626,26983,5539850.0,1674902.51085
1738466400000000000,0.30393,0.30446,0.30174,0.30193,9898692.0,2996709.13949,20054,4820234.0,1459178.22503
1738466700000000000,0.30192,0.30285,0.30111,0.30214,9367790.0,2828517.80395,16059,4939754.0,1491856.82319
1738467000000000000,0.30213,0.3043,0.30137,0.30367,10244672.0,3104617.65078,21850,6001059.0,1818612.60384
1738467300000000000,0.30367,0.30463,0.30253,0.30281,11556515.0,3509494.0820199996,22495,6705269.0,2035541.4163600001
1738467600000000000,0.3028,0.30292,0.30154,0.30235,10097985.0,3051437.33034,17872,5556739.0,1678882.27948
1738467900000000000,0.30234,0.304,0.3015,0.30293,6229652.0,1885974.63586,13711,3364589.0,1018950.25759
1738468200000000000,0.30292,0.30352,0.30137,0.30151,6015700.0,1819714.84843,10639,2927930.0,885802.89007
1738468500000000000,0.3015,0.30163,0.29724,0.29872,54539437.0,16325988.58461,43920,19621677.0,5870157.51105
1738468800000000000,0.29873,0.30022,0.29758,0.29778,16354072.0,4888942.3762799995,29484,8272221.0,2472650.25414
1738469100000000000,0.29779,0.3007,0.29708,0.30047,17217967.0,5146084.53546,27644,9575670.0,2862127.70174
1738469400000000000,0.30047,0.30062,0.2993,0.30026,7506110.0,2251997.04864,17818,3675949.0,1102608.1501200001
1738469700000000000,0.30025,0.30049,0.29859,0.29978,9099583.0,2724292.0429000002,17759,5193385.0,1554648.93752
1738470000000000000,0.29978,0.30313,0.29932,0.30254,9602687.0,2896206.30478,19665,6207554.0,1872166.36305
1738470300000000000,0.30254,0.30289,0.30101,0.30154,5640849.0,1704536.0408299998,10815,2971683.0,898032.60297
1738470600000000000,0.30154,0.30187,0.30045,0.30069,6611603.0,1992023.20818,12419,4275351.0,1288193.96214
1738470900000000000,0.30069,0.30069,0.29941,0.29962,7307507.0,2192964.30832,12797,3803741.0,1141415.72627
1738471200000000000,0.29962,0.3007,0.29937,0.30069,3967126.0,1190741.18263,7486,2455901.0,736997.90464
1738471500000000000,0.3007,0.3023,0.30022,0.30169,3695797.0,1113767.25646,10162,2263138.0,682123.24369
1738471800000000000,0.30167,0.30225,0.30079,0.30125,5260224.0,1585028.17077,7870,3136037.0,945005.88175
1738472100000000000,0.30125,0.30128,0.30024,0.30048,2520708.0,757786.58309,6041,1350659.0,406073.79712
1738472400000000000,0.30049,0.30304,0.3003,0.30263,5228529.0,1578035.64678,9746,3098139.0,935158.1707
1738472700000000000,0.30263,0.30277,0.30175,0.30205,4230332.0,1279162.74143,7734,2021043.0,611091.0156299999
1738473000000000000,0.30205,0.30213,0.30093,0.30112,3065358.0,924211.16885,6475,1906377.0,574718.7898
1738473300000000000,0.30113,0.3022,0.3007,0.3022,3992250.0,1203372.6351700001,9992,2141733.0,645522.0904
1738473600000000000,0.3022,0.30369,0.30197,0.30354,6330618.0,1918679.01273,10382,3184987.0,965151.6574299999
1738473900000000000,0.30354,0.30354,0.30192,0.30224,2188376.0,661998.25345,5112,1045578.0,316237.08225
1738474200000000000,0.30221,0.30362,0.30199,0.30362,2682730.0,811850.43461,6079,1731780.0,524093.14301
1738474500000000000,0.30363,0.30464,0.30323,0.30414,3903052.0,1186875.12454,8426,2153216.0,654762.38297
1738474800000000000,0.30415,0.30432,0.30339,0.30365,6474925.0,1968004.16229,6827,2889921.0,878428.48549
1738475100000000000,0.30366,0.3038,0.30281,0.30343,2029820.0,615339.63026,5092,841604.0,255146.43604
1738475400000000000,0.30344,0.30441,0.30336,0.30392,3516478.0,1068962.7774399999,4510,1157789.0,351937.37913
1738475700000000000,0.30392,0.3043,0.30384,0.3039,4455863.0,1354918.8927799999,4999,1678210.0,510292.41148
1738476000000000000,0.3039,0.30416,0.3031,0.30406,3011469.0,913824.82487,8350,1279398.0,388178.62594
1738476300000000000,0.30405,0.3051,0.3037,0.30498,3018097.0,918599.72221,7274,1765988.0,537509.4263200001
1738476600000000000,0.30497,0.30551,0.30473,0.3049,2708696.0,826372.98828,5727,1165459.0,355597.80364
1738476900000000000,0.30489,0.30537,0.30443,0.30515,3900943.0,1189269.65616,7509,1902135.0,579888.73135
1738477200000000000,0.30514,0.30636,0.30514,0.30582,7104915.0,2174088.87081,8951,2824749.0,864384.84125
1738477500000000000,0.30581,0.30636,0.30554,0.30596,1790584.0,547834.41104,5238,1036081.0,316962.57717
1738477800000000000,0.30597,0.30616,0.30504,0.30549,2777571.0,849204.1143199999,6838,1261243.0,385593.77757000003
1738478100000000000,0.30549,0.30549,0.30452,0.30472,3586893.0,1093203.32919,5038,867008.0,264347.28247
1738478400000000000,0.30472,0.30485,0.30413,0.30483,3524925.0,1072997.14485,4297,2401797.0,730943.94975
1738478700000000000,0.30482,0.30487,0.303,0.30357,2502313.0,759990.41549,6897,1050141.0,318996.81343
1738479000000000000,0.30357,0.30387,0.30308,0.30358,2635051.0,799416.74995,4646,936120.0,284033.26287
1738479300000000000,0.30358,0.30358,0.30098,0.30227,29503526.0,8911809.72848,9871,13015554.0,3928118.6319899997
1738479600000000000,0.30227,0.30236,0.3012,0.30148,7717979.0,2329786.92598,7236,4228630.0,1276602.6196599999
1738479900000000000,0.30147,0.30174,0.30072,0.30098,19248762.0,5795255.019069999,10055,12708503.0,3825858.4929799996
1738480200000000000,0.30097,0.30199,0.30084,0.30187,11898311.0,3583333.20051,5339,9746639.0,2935110.03677
1738480500000000000,0.30188,0.302,0.30078,0.30088,4908778.0,1479197.2002599998,7101,2397622.0,722696.85984
1738480800000000000,0.30089,0.301,0.3,0.30077,11797321.0,3545414.53138,7625,3840614.0,1154920.98741
1738481100000000000,0.30077,0.3008,0.29922,0.2998,14372250.0,4308499.78862,11465,7469741.0,2238805.41272
1738481400000000000,0.29979,0.30071,0.29932,0.3007,11694981.0,3508816.08415,8403,8446791.0,2534610.03491
1738481700000000000,0.3007,0.30071,0.29906,0.29908,14499932.0,4348292.14743,10388,6007145.0,1800262.2609599999
1738482000000000000,0.29908,0.29988,0.29873,0.29974,5644191.0,1688445.72624,9324,3020484.0,903545.02898
1738482300000000000,0.29973,0.30042,0.29927,0.30029,10079448.0,3023047.95622,9409,7685876.0,2305600.55894
1738482600000000000,0.3003,0.30077,0.29989,0.30035,10806260.0,3243728.05822,7336,5677118.0,1703903.06573
1738482900000000000,0.30035,0.30061,0.29994,0.30014,3978920.0,1194510.95811,5831,2234158.0,670747.05324
1738483200000000000,0.30013,0.30179,0.29967,0.30142,7423598.0,2234283.44993,8025,4268209.0,1284913.41324
1738483500000000000,0.30142,0.30154,0.30055,0.30083,3482010.0,1048469.95152,6278,1703059.0,512840.41047
1738483800000000000,0.30084,0.3009,0.29988,0.30034,3949175.0,1185784.8985899999,6435,1131379.0,339714.32291
1738484100000000000,0.30035,0.30085,0.29983,0.30081,3513539.0,1055448.07918,7312,1668513.0,501285.30048
1738484400000000000,0.30081,0.3029,0.30039,0.30272,13674596.0,4127073.50777,9432,10361438.0,3127536.9534
1738484700000000000,0.30272,0.30293,0.30188,0.30197,2855859.0,863754.9112,5863,1370508.0,414531.12755
1738485000000000000,0.30198,0.30358,0.30198,0.3032,6858055.0,2079444.65703,8963,3521112.0,1067436.8196800002
1738485300000000000,0.3032,0.30404,0.30301,0.30399,4710052.0,1430270.29684,6438,2772587.0,841907.8756
1738485600000000000,0.304,0.30482,0.30366,0.30366,3211871.0,977011.55803,5428,1198841.0,364729.59113
1738485900000000000,0.30366,0.30371,0.30316,0.3033,2012896.0,610750.25399,4561,579713.0,175893.54856
1738486200000000000,0.30331,0.304,0.30273,0.30273,1989702.0,603571.23913,4372,754267.0,228886.75115
1738486500000000000,0.30274,0.30286,0.30218,0.30267,4187895.0,1266570.7359200001,4434,1886397.0,570439.25589
1738486800000000000,0.30267,0.30268,0.30157,0.30169,5429584.0,1640176.57467,6568,2250985.0,679806.9697400001
1738487100000000000,0.3017,0.30187,0.30132,0.30144,3314360.0,999393.62146,4503,990291.0,298585.4556
1738487400000000000,0.30144,0.30215,0.30142,0.30172,1961083.0,591745.30542,4456,768786.0,231967.33384
1738487700000000000,0.30172,0.30174,0.30053,0.30076,15932145.0,4793917.52258,7625,4050088.0,1218250.2859200002
1738488000000000000,0.30077,0.30112,0.30052,0.30092,7807911.0,2347419.9244600004,5018,2246269.0,675404.31532
1738488300000000000,0.30092,0.30162,0.3007,0.30146,4392827.0,1322579.15772,4253,1983993.0,597637.84923
1738488600000000000,0.30146,0.30147,0.30087,0.30098,3127561.0,941872.8092,5097,1591179.0,479182.01511
1738488900000000000,0.30098,0.30213,0.30088,0.30174,4092944.0,1234734.87842,5386,1728451.0,521454.21759
1738489200000000000,0.30174,0.3024,0.30141,0.30218,3638927.0,1098898.47712,5088,1969903.0,595056.00016
1738489500000000000,0.30218,0.30257,0.30176,0.30183,3005455.0,907646.83782,5353,1313472.0,396656.80839
1738489800000000000,0.30183,0.30196,0.30132,0.30157,2936284.0,885599.31708,4210,1464984.0,441871.23968
1738490100000000000,0.30156,0.30228,0.30148,0.30213,2744219.0,828133.70963,2544,1033558.0,311925.52455000003
1738490400000000000,0.30214,0.30217,0.30061,0.30111,2776783.0,836420.94045,4225,1157818.0,348730.33426000003
1738490700000000000,0.30111,0.30181,0.301,0.30101,1577531.0,475472.27939,3880,606787.0,182920.87645
1738491000000000000,0.30101,0.30133,0.29981,0.3,7314655.0,2197711.96446,6293,1195348.0,359380.75287
1738491300000000000,0.3,0.3004,0.29946,0.29965,3514791.0,1054229.4958,5877,1749824.0,524921.0227900001
1738491600000000000,0.29964,0.29976,0.29832,0.29876,6609628.0,1975349.01458,7823,3101317.0,926742.53186
1738491900000000000,0.29875,0.29986,0.29872,0.29939,2845823.0,852064.9378,4939,1768483.0,529464.88275
1738492200000000000,0.29938,0.29964,0.29788,0.29836,5737724.0,1712586.83122,9201,2624782.0,783712.0910799999
1738492500000000000,0.29836,0.29907,0.29801,0.29883,5025507.0,1499697.11811,9379,3361119.0,1002809.30301
1738492800000000000,0.29883,0.29999,0.29834,0.29971,3793001.0,1134853.65324,6895,1956271.0,585180.06991
1738493100000000000,0.29971,0.30122,0.29971,0.30028,4315438.0,1297264.77837,7791,2990939.0,898965.55619
1738493400000000000,0.30029,0.30083,0.29993,0.30013,5664086.0,1701761.9742599998,4844,4746127.0,1426018.088
1738493700000000000,0.30012,0.30022,0.29988,0.3002,1211311.0,363492.65789000003,2872,592026.0,177666.90192
1738494000000000000,0.3002,0.30146,0.30003,0.30124,3116170.0,936940.85641,5120,1989724.0,598462.04672
1738494300000000000,0.30125,0.30165,0.29956,0.29974,2386571.0,717617.58034,4750,1203158.0,361896.82661
1738494600000000000,0.29974,0.29974,0.29889,0.2993,2600726.0,778238.8999600001,4605,1624410.0,485973.01428
1738494900000000000,0.29929,0.29972,0.29803,0.29806,4353974.0,1301263.90885,8082,1209729.0,361597.68524
1738495200000000000,0.29805,0.29806,0.29703,0.29715,6742660.0,2005892.7749100002,9545,2964918.0,882161.41383
1738495500000000000,0.29714,0.29747,0.29277,0.29388,45907725.0,13522294.51107,33852,20401969.0,6008847.76559
1738495800000000000,0.29389,0.29577,0.29376,0.29498,20217572.0,5958631.42707,16307,8980307.0,2647451.0092
1738496100000000000,0.29498,0.29536,0.29276,0.29429,18674480.0,5489293.7237,19889,13106556.0,3852556.6149399998
1738496400000000000,0.29426,0.29494,0.29195,0.29221,18567686.0,5446972.08451,17796,7343813.0,2155004.73979
1738496700000000000,0.29221,0.29314,0.28848,0.29057,58555269.0,16989059.43144,52877,25056723.0,7268484.93093
1738497000000000000,0.29057,0.29261,0.29042,0.29164,12067792.0,3521773.32451,22687,6787196.0,1980945.2471099999
